"Gene1","Gene2","cor","pvalue"
"SUV39H1","AARS2",0.518643945647998,9.73350130465396e-70
"SUV39H1","POLR1A",0.518547399526385,1.042183974338e-69
"SUV39H1","NDUFB11",0.518318474988412,1.22537941561102e-69
"SUV39H1","SP2",0.518139709934857,1.39043393043883e-69
"SUV39H1","DCAF1",0.518028462083897,1.50413309447739e-69
"SUV39H1","FOXRED1",0.517836094179772,1.72299355983529e-69
"SUV39H1","THRAP3",0.516945197744772,3.22864653256572e-69
"SUV39H1","RRP1",0.516466838560864,4.51991810423152e-69
"SUV39H1","C19orf47",0.516444113013912,4.59267874631724e-69
"SUV39H1","C9orf78",0.516443692136117,4.59403721243333e-69
"SUV39H1","CACTIN",0.516364083802703,4.85831449857784e-69
"SUV39H1","BARD1",0.516331389605276,4.97118393748172e-69
"SUV39H1","GRK6",0.515860813849834,6.91673051353206e-69
"SUV39H1","DHFR",0.515555779547403,8.56567294233726e-69
"SUV39H1","GLE1",0.515287894091669,1.0333210257537e-68
"SUV39H1","LSM4",0.515102126736155,1.17676914045245e-68
"SUV39H1","CDCA4",0.514740323131162,1.51546447450399e-68
"SUV39H1","TAF5L",0.514665263691075,1.5970536421724e-68
"SUV39H1","THAP11",0.514623964485633,1.64379496661889e-68
"SUV39H1","LRRC45",0.514460606866362,1.84240633502113e-68
"SUV39H1","SRSF9",0.514422538160872,1.89202026819645e-68
"SUV39H1","GEMIN4",0.514313728969591,2.04128087417307e-68
"SUV39H1","CPSF7",0.51416067982355,2.27126294722197e-68
"SUV39H1","MLLT1",0.514087672890511,2.38987832077254e-68
"SUV39H1","CDC7",0.514082401851552,2.39867709282994e-68
"SUV39H1","SCAF4",0.514009186988076,2.52427894587361e-68
"SUV39H1","XRCC6",0.513880067362144,2.76194308547584e-68
"SUV39H1","ATAD2",0.51387024168742,2.78091507646181e-68
"SUV39H1","VRK1",0.513836314799171,2.84742570255853e-68
"SUV39H1","NSL1",0.51361646648698,3.31848637649913e-68
"SUV39H1","TOMM40",0.513488771625993,3.62690215018159e-68
"SUV39H1","ELP6",0.513334626487041,4.03742436227925e-68
"SUV39H1","NEK2",0.51325354819849,4.27158701020985e-68
"SUV39H1","EXOSC10",0.512992148638862,5.12252905517016e-68
"SUV39H1","CCT7",0.512951469803001,5.2693358403641e-68
"SUV39H1","CDK16",0.512505218293113,7.18234230397892e-68
"SUV39H1","CREB1",0.512442684010629,7.50065842393752e-68
"SUV39H1","MXD3",0.512368553658804,7.8962331184454e-68
"SUV39H1","SAFB2",0.512348915716084,8.00445935533837e-68
"SUV39H1","NCOA5",0.512046460745191,9.87047201541653e-68
"SUV39H1","MECP2",0.511944576116827,1.05918899314774e-67
"SUV39H1","PPP6R1",0.511789666157602,1.17905269807491e-67
"SUV39H1","MELK",0.511612356932363,1.33289477550343e-67
"SUV39H1","RAF1",0.511510938545183,1.42970763108018e-67
"SUV39H1","CTBP1",0.511448378742863,1.49288378957683e-67
"SUV39H1","CNOT3",0.510136399493054,3.6893352832696e-67
"SUV39H1","SF3B3",0.510087331002572,3.81601723290581e-67
"SUV39H1","CCDC77",0.509890068622658,4.37049226605886e-67
"SUV39H1","SLC25A19",0.50986182944064,4.45617171155303e-67
"SUV39H1","CCDC150",0.509759389610446,4.781249634653e-67
"SUV39H1","RNF220",0.509681245362682,5.04500268458092e-67
"SUV39H1","TEDC1",0.509537551469322,5.56835671873112e-67
"SUV39H1","PRPF31",0.509299100690837,6.55865327690069e-67
"SUV39H1","SFXN1",0.509284889499453,6.62292099706704e-67
"SUV39H1","SRCAP",0.509118453462179,7.42390215124338e-67
"SUV39H1","CSNK1G2",0.508969224663572,8.22366499832989e-67
"SUV39H1","POLE2",0.508877171912061,8.75917719925602e-67
"SUV39H1","KNTC1",0.508372474776769,1.23745319000084e-66
"SUV39H1","C9orf40",0.508197207619496,1.39502970520977e-66
"SUV39H1","WRAP53",0.508052520663647,1.54004324323121e-66
"SUV39H1","EIF4A3",0.508043531955446,1.54953174826556e-66
"SUV39H1","DSCC1",0.507853310213861,1.76454839248046e-66
"SUV39H1","POP7",0.507847502835827,1.77156008826983e-66
"SUV39H1","CCDC124",0.507776408341964,1.85967876888381e-66
"SUV39H1","UBAP2L",0.507689964321621,1.97271774385946e-66
"SUV39H1","REXO1",0.507609808426237,2.08363300564963e-66
"SUV39H1","KDM2B",0.507580995117536,2.12500156075554e-66
"SUV39H1","GGA3",0.507418994952356,2.37327627090116e-66
"SUV39H1","FAAP24",0.507017322651252,3.12049629994631e-66
"SUV39H1","EHMT1",0.506966035496477,3.23140019431446e-66
"SUV39H1","MCMBP",0.50640381366957,4.7368154617206e-66
"SUV39H1","LIG3",0.506087580703348,5.87183886535062e-66
"SUV39H1","DCAF15",0.50598315564756,6.30315020085525e-66
"SUV39H1","ANAPC1",0.505413260623998,9.27618439356878e-66
"SUV39H1","CEP128",0.505361349932255,9.60813856345139e-66
"SUV39H1","UPF1",0.505171679137471,1.09247081301402e-65
"SUV39H1","CCDC137",0.504963644442368,1.25759195247843e-65
"SUV39H1","RUVBL1",0.504944898872827,1.27363786884859e-65
"SUV39H1","WDHD1",0.504594996816259,1.61347137271553e-65
"SUV39H1","PASK",0.50429850980346,1.9710742863586e-65
"SUV39H1","COPS7B",0.503794081341183,2.76964981524061e-65
"SUV39H1","SUV39H2",0.503683454166877,2.98393230257962e-65
"SUV39H1","BRD2",0.503523863619272,3.32243447150494e-65
"SUV39H1","ZNF672",0.503313536575363,3.82756429681647e-65
"SUV39H1","UNG",0.503265859978882,3.95229688101184e-65
"SUV39H1","KTI12",0.502982113200794,4.78289411348381e-65
"SUV39H1","BRCA2",0.502961483552076,4.84965279917931e-65
"SUV39H1","SMARCC2",0.502887286533345,5.09751447849375e-65
"SUV39H1","YJU2",0.502615648654689,6.11739360556994e-65
"SUV39H1","HAUS2",0.502597949189283,6.19048967708851e-65
"SUV39H1","DCAF7",0.502162637961586,8.28901347243293e-65
"SUV39H1","PSRC1",0.502022186593198,9.10684881073867e-65
"SUV39H1","CBX5",0.501280824679648,1.49539901198912e-64
"SUV39H1","TMEM201",0.501220800979404,1.55658444631454e-64
"SUV39H1","NEK4",0.501168313160914,1.6121258441632e-64
"SUV39H1","SGO2",0.500746755865007,2.13595878445842e-64
"SUV39H1","LIN54",0.500633995927894,2.30276095425439e-64
"SUV39H1","NUDT3",0.500577546357898,2.3910707115632e-64
"SUV39H1","ELP1",0.500406718595856,2.67936998144797e-64
"SUV39H1","LETM1",0.500398041580948,2.69490342044054e-64
"SUV39H1","PHRF1",0.499639583638828,4.46383989765363e-64
"SUV39H1","UBE2O",0.499431090344578,5.12694489324342e-64
"SUV39H1","NAP1L4",0.499124364031132,6.28453575198999e-64
"SUV39H1","SLTM",0.499087608074804,6.43964837294581e-64
"SUV39H1","TEX261",0.498463863844703,9.73551051336166e-64
"SUV39H1","KMT2D",0.498237496521564,1.13086115596464e-63
"SUV39H1","CENPK",0.497950488716906,1.36714868199616e-63
"SUV39H1","RBFA",0.497648402564028,1.66904043762426e-63
"SUV39H1","LIN9",0.497449836764663,1.90272786966407e-63
"SUV39H1","RITA1",0.497387520173948,1.98257287700338e-63
"SUV39H1","YBX1",0.497102105905307,2.39302713581929e-63
"SUV39H1","RNF166",0.496949986854853,2.64527022726422e-63
"SUV39H1","TFAM",0.496850263134708,2.82481395171665e-63
"SUV39H1","TTK",0.496821603210189,2.87862110239558e-63
"SUV39H1","DUS3L",0.49681970392688,2.88222269949359e-63
"SUV39H1","POLH",0.496811071047633,2.89864975155528e-63
"SUV39H1","GPN3",0.496533154256219,3.48029928230717e-63
"SUV39H1","ZNF519",0.496454600792482,3.66481209482952e-63
"SUV39H1","UBE2I",0.496391521672457,3.81999751464001e-63
"SUV39H1","ZNF407",0.496381018027526,3.8464658827252e-63
"SUV39H1","CORO7",0.496295112160916,4.06990434427177e-63
"SUV39H1","DGKZ",0.496026338059089,4.85581572348904e-63
"SUV39H1","HERC1",0.49584951388336,5.45344251501719e-63
"SUV39H1","GEMIN5",0.495781829854427,5.70109258385965e-63
"SUV39H1","ZNF653",0.495359948384299,7.51762445086987e-63
"SUV39H1","TFDP1",0.495214671462249,8.26811532912252e-63
"SUV39H1","PLEKHJ1",0.495052326255072,9.19526345318375e-63
"SUV39H1","EIF1AX",0.494837072102507,1.05858685025733e-62
"SUV39H1","SPINDOC",0.494768424901673,1.10719147779816e-62
"SUV39H1","EIF4H",0.494624811226381,1.21617362107733e-62
"SUV39H1","ZNF335",0.494356366478548,1.44929479928072e-62
"SUV39H1","SUGP2",0.494188645460045,1.61698841658773e-62
"SUV39H1","GRB2",0.49416251520657,1.6447983172907e-62
"SUV39H1","LAGE3",0.494083578162681,1.73173253266822e-62
"SUV39H1","RRP1B",0.494075262360714,1.74115285722746e-62
"SUV39H1","ILKAP",0.494043125847042,1.77803949611755e-62
"SUV39H1","C20orf27",0.493934673880025,1.90835629902122e-62
"SUV39H1","RCC1L",0.493530967047494,2.48261190113078e-62
"SUV39H1","CENPE",0.49346989397089,2.58332623619322e-62
"SUV39H1","C12orf43",0.493469838338091,2.58341980753586e-62
"SUV39H1","NUDC",0.493314908279311,2.85753045319276e-62
"SUV39H1","SRF",0.493260553137526,2.96040234233065e-62
"SUV39H1","CTDP1",0.493112134348214,3.2604486406433e-62
"SUV39H1","DEPDC1B",0.493071782636856,3.34713091103021e-62
"SUV39H1","MED12",0.492937938112345,3.65140092693338e-62
"SUV39H1","URM1",0.492894887641876,3.75499977381349e-62
"SUV39H1","HNRNPAB",0.492806220350366,3.97767739440173e-62
"SUV39H1","OGG1",0.492606600810081,4.52824777919206e-62
"SUV39H1","MRPL9",0.492567014229649,4.6461234269497e-62
"SUV39H1","BYSL",0.492447457104459,5.02097824794096e-62
"SUV39H1","SF3A3",0.492318044116379,5.46070606815512e-62
"SUV39H1","RBBP5",0.492179937694541,5.97229538978059e-62
"SUV39H1","HCCS",0.492173714272348,5.99643946047822e-62
"SUV39H1","KLHDC4",0.492023035133873,6.61158200690694e-62
"SUV39H1","TAB1",0.491824698390769,7.51794806545693e-62
"SUV39H1","NFATC3",0.491721055780249,8.03970928898947e-62
"SUV39H1","ARID1A",0.491664119201831,8.34151338389492e-62
"SUV39H1","EIF3B",0.491479796307423,9.39801474048525e-62
"SUV39H1","NUDCD2",0.491438381217824,9.6531406015657e-62
"SUV39H1","MACROH2A1",0.49099691282084,1.28400702929106e-61
"SUV39H1","PRPF19",0.490837158419885,1.42350195366739e-61
"SUV39H1","RELT",0.49063263718557,1.62429722420666e-61
"SUV39H1","DKC1",0.490611798097003,1.64627542126291e-61
"SUV39H1","NUP43",0.490530428069884,1.73496307670273e-61
"SUV39H1","SMG5",0.490481323613789,1.79076668770763e-61
"SUV39H1","INIP",0.490316407302253,1.99157928422094e-61
"SUV39H1","HAUS3",0.490108328975184,2.27719841662708e-61
"SUV39H1","USP37",0.490053761440655,2.35861881632839e-61
"SUV39H1","ANAPC5",0.489736724571297,2.89231485553537e-61
"SUV39H1","LRRC14",0.489561659610088,3.23685396471538e-61
"SUV39H1","TAOK2",0.489519533255953,3.32567961350394e-61
"SUV39H1","AKAP8",0.489407628874184,3.57358830648927e-61
"SUV39H1","DDX3X",0.489403485498571,3.5831121457797e-61
"SUV39H1","HNRNPA0",0.489231338803151,4.00193802969017e-61
"SUV39H1","SSNA1",0.489187875819943,4.1151665128033e-61
"SUV39H1","MTR",0.489127268226545,4.27839918243545e-61
"SUV39H1","CLPP",0.488628289986316,5.8916737760985e-61
"SUV39H1","NDC1",0.488608121442837,5.96829768331278e-61
"SUV39H1","RNPS1",0.488474729195937,6.50064850566658e-61
"SUV39H1","ALMS1",0.488454534313053,6.58526018987143e-61
"SUV39H1","MAP3K3",0.488414508075926,6.75621155536803e-61
"SUV39H1","INTS7",0.488293189106121,7.30180132673248e-61
"SUV39H1","METTL3",0.488196560794609,7.76753222482817e-61
"SUV39H1","SIN3A",0.488168388924879,7.90879685680916e-61
"SUV39H1","TRAPPC10",0.488035645830239,8.60958722028624e-61
"SUV39H1","UBL4A",0.487969960632379,8.97886912660598e-61
"SUV39H1","BOP1",0.487700339653979,1.06671349103974e-60
"SUV39H1","PPP2R5D",0.487475973162334,1.23101633755028e-60
"SUV39H1","NUF2",0.48734385471539,1.33930090381764e-60
"SUV39H1","TIPIN",0.487030589944288,1.63542282375164e-60
"SUV39H1","HDGFL2",0.487000796225763,1.66677159818242e-60
"SUV39H1","TJAP1",0.486990038721481,1.67823686425399e-60
"SUV39H1","MED26",0.486879070935079,1.80118228138195e-60
"SUV39H1","SNRPD3",0.48685343101034,1.8308406261219e-60
"SUV39H1","CDK1",0.486848743865789,1.83631465070091e-60
"SUV39H1","CEP72",0.486451531166206,2.36456356859709e-60
"SUV39H1","MLST8",0.486437705759176,2.38544953170518e-60
"SUV39H1","ZMYM3",0.486317836713237,2.57440259369489e-60
"SUV39H1","PSMC3",0.48630826065878,2.5901247137641e-60
"SUV39H1","TERF2",0.486222751908021,2.73481699359816e-60
"SUV39H1","CCP110",0.485911035374071,3.33373901546408e-60
"SUV39H1","UTP18",0.485836209289041,3.49593279873418e-60
"SUV39H1","LSM3",0.48581275971216,3.5483600033312e-60
"SUV39H1","TTI1",0.485608113724083,4.04039054655686e-60
"SUV39H1","RBM28",0.485560432035492,4.16445159593374e-60
"SUV39H1","HMGB1",0.485521909078402,4.26744465307107e-60
"SUV39H1","SUZ12",0.485461428427026,4.43427763548516e-60
"SUV39H1","ARHGDIA",0.485320081459116,4.8499089298239e-60
"SUV39H1","CPSF4",0.485056066134697,5.73276662644489e-60
"SUV39H1","C1orf35",0.484946255587086,6.14546103473066e-60
"SUV39H1","TXLNA",0.48485922754236,6.49341685552071e-60
"SUV39H1","PRPF38A",0.484621229629138,7.54830600840168e-60
"SUV39H1","DNAJC11",0.484545391503042,7.91900881754832e-60
"SUV39H1","ZNF689",0.484522954365531,8.03211524856053e-60
"SUV39H1","SASS6",0.484458143308888,8.36793532011596e-60
"SUV39H1","SUMO2",0.484409692554245,8.62807415187091e-60
"SUV39H1","PBK",0.48423552277309,9.63143137231877e-60
"SUV39H1","HSPBP1",0.484153824758179,1.01412650357598e-59
"SUV39H1","POLG",0.483969783372478,1.13902538694139e-59
"SUV39H1","PANK4",0.483796206119979,1.27080389638005e-59
"SUV39H1","ZNF346",0.483746285552007,1.31143686718986e-59
"SUV39H1","KIF20B",0.483745300815779,1.3122512595029e-59
"SUV39H1","UNK",0.483413906535669,1.61695950623618e-59
"SUV39H1","SNRPC",0.483408764398778,1.62220391422868e-59
"SUV39H1","GCN1",0.483132774905896,1.92996527185094e-59
"SUV39H1","RUVBL2",0.482985196787222,2.11769260274046e-59
"SUV39H1","NUCKS1",0.482648545555791,2.61668287953652e-59
"SUV39H1","PRRC2A",0.48256825333084,2.7520196992932e-59
"SUV39H1","AKAP17A",0.482478628047488,2.91132561920617e-59
"SUV39H1","HEATR3",0.48247637929759,2.91543849262976e-59
"SUV39H1","CABIN1",0.482346777881106,3.16250211389735e-59
"SUV39H1","ZGRF1",0.482149845308696,3.57834296806822e-59
"SUV39H1","HMGB3",0.482088373719244,3.71896208643897e-59
"SUV39H1","NCL",0.482045141448106,3.82113702639509e-59
"SUV39H1","DLGAP5",0.481975412446523,3.99184980128886e-59
"SUV39H1","DCTPP1",0.48191514173675,4.14550563727578e-59
"SUV39H1","MAPRE1",0.481575721766072,5.12735220798089e-59
"SUV39H1","BLM",0.481517084776648,5.31900943705227e-59
"SUV39H1","XRCC1",0.481492488860108,5.40150821926967e-59
"SUV39H1","SKP2",0.481409676791232,5.68874363461102e-59
"SUV39H1","ZNF764",0.48098353381112,7.42520491526197e-59
"SUV39H1","ALDH9A1",0.480864504524245,7.99823428716146e-59
"SUV39H1","LSM6",0.480851989079598,8.06098456165613e-59
"SUV39H1","GMPPB",0.480807341720157,8.28885456532314e-59
"SUV39H1","RPUSD1",0.480789724075599,8.38052390426066e-59
"SUV39H1","MCRS1",0.480691895549071,8.90820538443713e-59
"SUV39H1","HP1BP3",0.480375252317636,1.08534041942061e-58
"SUV39H1","MRPS34",0.480342916807252,1.1074402620072e-58
"SUV39H1","CEP250",0.480290066643899,1.14452857926397e-58
"SUV39H1","CENPH",0.480195406856475,1.21407192562861e-58
"SUV39H1","SEPHS1",0.480104263162118,1.28499974327574e-58
"SUV39H1","BRAT1",0.479985226177607,1.38387509064608e-58
"SUV39H1","IMMT",0.479858037347532,1.49789511263333e-58
"SUV39H1","UCK1",0.47982590391947,1.52815052123013e-58
"SUV39H1","TCF3",0.479824155776805,1.52981381834394e-58
"SUV39H1","NABP2",0.479785264468602,1.56728678034153e-58
"SUV39H1","UMPS",0.479755197742147,1.59688153914003e-58
"SUV39H1","PPIH",0.479673332878943,1.68030852478256e-58
"SUV39H1","RANGAP1",0.479540025952553,1.82553405390028e-58
"SUV39H1","PRKDC",0.479440478523573,1.94206329150349e-58
"SUV39H1","CEP131",0.479433569343201,1.95042037986557e-58
"SUV39H1","PCIF1",0.479425024317695,1.96080561819369e-58
"SUV39H1","ZWILCH",0.479378596782295,2.01820031429463e-58
"SUV39H1","SENP1",0.479339295081909,2.06808979118956e-58
"SUV39H1","PITHD1",0.47925167299106,2.18377683592022e-58
"SUV39H1","HADH",0.478954895504288,2.62556346646157e-58
"SUV39H1","SLBP",0.478921664261894,2.68026113556104e-58
"SUV39H1","HNRNPK",0.478919727832584,2.68348316199399e-58
"SUV39H1","TCOF1",0.478750783351819,2.97994066052874e-58
"SUV39H1","DDX51",0.47857743306771,3.31800230752211e-58
"SUV39H1","NACC1",0.47844519246458,3.601307914751e-58
"SUV39H1","ACTR5",0.478433750321478,3.62692352141142e-58
"SUV39H1","TCP1",0.478217328361484,4.14703624092016e-58
"SUV39H1","ATP5MC3",0.477988377984028,4.77816292822743e-58
"SUV39H1","KNSTRN",0.47787024614561,5.14028119769637e-58
"SUV39H1","GPATCH3",0.4778213134181,5.29815665433935e-58
"SUV39H1","EIF2S1",0.477688803264773,5.7503154827326e-58
"SUV39H1","MEPCE",0.477657710284289,5.86185453428039e-58
"SUV39H1","DHX38",0.477562635240852,6.21644016930187e-58
"SUV39H1","NOM1",0.477499972070616,6.46172741384159e-58
"SUV39H1","TGFBRAP1",0.477404394955032,6.85451343701459e-58
"SUV39H1","SLC25A10",0.477369228553218,7.00493469581001e-58
"SUV39H1","RPAP1",0.477229177200752,7.63727378111986e-58
"SUV39H1","TDP1",0.477191380241326,7.81744972796446e-58
"SUV39H1","PPP2R1B",0.47719021129082,7.82308893659067e-58
"SUV39H1","SZRD1",0.477185085026071,7.84786669265287e-58
"SUV39H1","TTC31",0.47678645737253,1.00340067662469e-57
"SUV39H1","DHODH",0.476651175570457,1.09058808654197e-57
"SUV39H1","CXXC1",0.476608091541145,1.11990668539513e-57
"SUV39H1","DR1",0.476557478404032,1.15535162923168e-57
"SUV39H1","AK2",0.476198118193421,1.44122055429574e-57
"SUV39H1","ALKBH4",0.475988711458128,1.63918677721356e-57
"SUV39H1","ZNF592",0.475979576486989,1.64841289498394e-57
"SUV39H1","DDX55",0.475867338299721,1.76607620983749e-57
"SUV39H1","TELO2",0.475836808913282,1.79950181453995e-57
"SUV39H1","DHX16",0.475784473084907,1.85827280646003e-57
"SUV39H1","SUPT16H",0.475757351023902,1.88947681607051e-57
"SUV39H1","TK1",0.47569870035109,1.95874789874122e-57
"SUV39H1","CFAP20",0.475446385097817,2.28672628546205e-57
"SUV39H1","TMEM106C",0.475379535667854,2.38242068169153e-57
"SUV39H1","FANCE",0.475198765028142,2.66160770610371e-57
"SUV39H1","USP1",0.474901672937836,3.19282180276635e-57
"SUV39H1","PUF60",0.474890153814484,3.21541742692397e-57
"SUV39H1","AUNIP",0.474863513868927,3.26828474809555e-57
"SUV39H1","GPI",0.474846272068602,3.30296124913428e-57
"SUV39H1","MAP2K7",0.474545827115508,3.96946776450741e-57
"SUV39H1","TIMM8A",0.474428180854781,4.26549531683514e-57
"SUV39H1","C5orf34",0.474360939453857,4.44444767521499e-57
"SUV39H1","GCDH",0.473993083065637,5.56403664054525e-57
"SUV39H1","UBE2Q1",0.473859222191167,6.03762930319414e-57
"SUV39H1","MRTO4",0.473856716209155,6.04686736051035e-57
"SUV39H1","MTOR",0.473850616577673,6.0694118496064e-57
"SUV39H1","SMIM12",0.473714828438601,6.59351112864218e-57
"SUV39H1","CKAP2L",0.473502742786771,7.50353021277307e-57
"SUV39H1","ZMYND19",0.473100305032991,9.58740584514543e-57
"SUV39H1","NASP",0.473028871071614,1.00133388200542e-56
"SUV39H1","C4orf46",0.472838725297746,1.12410483941071e-56
"SUV39H1","NUBP2",0.472751848100749,1.18507355634276e-56
"SUV39H1","RPTOR",0.472619724624898,1.28415566709007e-56
"SUV39H1","PREB",0.472607342780723,1.29385296547267e-56
"SUV39H1","NDC80",0.472560563579239,1.33115170741291e-56
"SUV39H1","STMN1",0.472534832892609,1.3521215796543e-56
"SUV39H1","FAM193A",0.472473482150287,1.40345590677672e-56
"SUV39H1","MAU2",0.472133185953579,1.72544846294344e-56
"SUV39H1","RBM17",0.471932389702009,1.94888006814901e-56
"SUV39H1","NAF1",0.471895881938419,1.99249057735727e-56
"SUV39H1","BABAM1",0.471827761148492,2.07647585602981e-56
"SUV39H1","CSK",0.471687392938564,2.26079687315919e-56
"SUV39H1","JADE3",0.471591684769451,2.39571466168886e-56
"SUV39H1","CDK2",0.471493936549102,2.54177426562219e-56
"SUV39H1","MCAT",0.471322051936889,2.82040889019387e-56
"SUV39H1","AP1B1",0.471246373927783,2.95252632518818e-56
"SUV39H1","MSH6",0.471219474605756,3.00095454133615e-56
"SUV39H1","SF3A2",0.47111102419394,3.2043479598485e-56
"SUV39H1","R3HCC1",0.471106753418687,3.21263223224404e-56
"SUV39H1","NUP50",0.471035594988658,3.35383861372703e-56
"SUV39H1","UBAP2",0.470959394636186,3.51189945987445e-56
"SUV39H1","GIT2",0.47084758791203,3.75732070773051e-56
"SUV39H1","TAF8",0.470791368632296,3.88709491947759e-56
"SUV39H1","MCM3AP",0.470670799630458,4.18063581034096e-56
"SUV39H1","IPO9",0.470618566416292,4.314551870596e-56
"SUV39H1","MAD2L2",0.470467513645315,4.72630839388631e-56
"SUV39H1","PAF1",0.470431281628557,4.8307484636071e-56
"SUV39H1","RALY",0.470281215583129,5.28832150321908e-56
"SUV39H1","PDAP1",0.470278355209172,5.29744935896463e-56
"SUV39H1","HTT",0.47023096287631,5.45098569731521e-56
"SUV39H1","CEP135",0.470112683132429,5.85375393530606e-56
"SUV39H1","IP6K1",0.470088186607873,5.94079885331303e-56
"SUV39H1","STIP1",0.470084151788538,5.95525896876515e-56
"SUV39H1","IFT122",0.470076628742679,5.98231384137729e-56
"SUV39H1","XPO6",0.470051611226138,6.07316564031918e-56
"SUV39H1","HNRNPDL",0.470024021541983,6.17495003748277e-56
"SUV39H1","HAT1",0.469744766656392,7.30563692571602e-56
"SUV39H1","NDE1",0.469719012677657,7.41975044405282e-56
"SUV39H1","PARP2",0.469573887842052,8.09672239083544e-56
"SUV39H1","ZNF41",0.469528159082246,8.32250425641586e-56
"SUV39H1","ZNF668",0.469521101350383,8.35790460217712e-56
"SUV39H1","EMC8",0.469428750952761,8.83515364650697e-56
"SUV39H1","EDC3",0.46941922502021,8.88589793926286e-56
"SUV39H1","POLR1E",0.469244633555746,9.86899932035967e-56
"SUV39H1","GATD1",0.469187989568742,1.02106324802197e-55
